3/7/2023 22:59:59,全聯羅東光榮店,沒買到！！！,121.777879,24.674074,3b1a7f7d-abbf-4b15-816f-f49f9c52df77
3/7/2023 22:59:59,全聯宜蘭新生店,沒買到！！！,121.756636,24.770103,55d5cb8c-065d-4051-a711-541bbcba7959
3/7/2023 22:59:59,全聯宜蘭嵐峰店,沒買到！！！,121.75459,24.742741,499eea42-4dcf-4b24-b195-0c8c0639ec8a
3/7/2023 22:59:59,全聯南港中信店,沒買到！！！,121.616172,25.058777,14a6ec1d-6d25-4d6d-b694-2c205966b59b
3/7/2023 22:59:59,全聯鳳山博愛店,沒買到！！！,120.367689,22.63094,c2eeb791-8c31-4389-8f71-4ad66ac67e9d
3/7/2023 22:59:59,全聯林口忠孝店,沒買到！！！,121.364551,25.07529,98be8f22-43c1-46bb-aedf-fa73bc11e226
3/7/2023 22:59:59,全聯屏東高樹店,沒買到！！！,120.600578,22.823029,76276b24-ac44-4ad8-beb2-cd149719a347
3/7/2023 22:59:59,全聯花蓮美崙店,沒買到！！！,121.626931,23.992449,30c13146-9745-42ae-bc08-c03570385e0f
3/7/2023 22:59:59,全聯澎湖湖西店,沒買到！！！,119.657153,23.582312,21eecac4-740c-4c00-a64e-69266b610b1e
3/7/2023 22:59:59,全聯永康大橋店,沒買到！！！,120.230693,23.021258,7af6f6b5-a774-4783-b051-fbf2ec9e696c
3/7/2023 22:59:59,全聯台南明興店,沒買到！！！,120.187945,22.959543,c9362dcc-351d-466f-92fd-6c7646bb4198
3/7/2023 22:59:59,全聯后里文明店,沒買到！！！,120.721872,24.305072,3fa994b2-1499-467b-a329-c6f627352c13
3/7/2023 22:59:59,全聯屏東萬巒店,沒買到！！！,120.567647,22.575645,aeaa129e-bb31-40df-9052-8a63830d5e90
3/7/2023 22:59:59,全聯高雄大樹店,沒買到！！！,120.417543,22.656848,cb4c26fa-906c-4393-b107-d50921928a5a
3/7/2023 22:59:59,全聯鳳山建國店,沒買到！！！,120.361257,22.635848,18493dae-2c3c-4c10-986c-2f7df231afff
3/7/2023 22:59:59,全聯台南小東店,沒買到！！！,120.229145,22.999266,c5fa4cff-8640-49be-af09-4d41d33c0bbc
3/7/2023 22:59:59,全聯台南夏林店,沒買到！！！,120.1952445,22.9829991,56ba5257-e91b-4f7e-b8bc-4761c273600f
3/7/2023 22:59:59,全聯高雄林森店,沒買到！！！,120.30501,22.633818,2c6119e1-ed86-42a7-b2d7-998280c1a49c
3/7/2023 22:59:59,全聯永和成功店,沒買到！！！,121.526595,24.999931,94569b96-40e0-4ccc-b855-0ffc60ef8022
3/7/2023 22:59:59,全聯大里益民店,沒買到！！！,120.692872,24.107146,83ca3092-98fc-42ed-b88a-65a2aa095207
3/7/2023 22:59:59,全聯台中河南店,沒買到！！！,120.636031,24.159546,d858b46e-14e7-4ce3-8498-2a856e233022
3/7/2023 22:59:59,全聯台東關山店,沒買到！！！,121.162089,23.043677,0f0398f1-cb7e-4310-b545-0cadc5b0f07f
3/7/2023 22:59:59,全聯台南安和店,沒買到！！！,120.216482,23.068911,482d0d4c-e3d9-4ebc-bd27-bc2c48d7719c
3/7/2023 22:59:59,全聯高雄中泰店,沒買到！！！,120.286338,22.717295,ec9233ed-4fe7-4e94-939c-7e7bcffe5eb8
3/7/2023 22:59:59,全聯員林員集店,沒買到！！！,120.575833,23.941925,2a028b3f-dc1a-430e-bf38-b8df36ca4b16
3/7/2023 22:59:59,全聯高雄鼎中店,沒買到！！！,120.321731,22.673519,4ee7be23-9f32-4e40-8526-cda5750dfc28
3/7/2023 22:59:59,全聯八德興豐店,沒買到！！！,121.288909,24.929387,d1cb9850-99de-4a05-85f2-5b6362e36bd9
3/7/2023 22:59:59,全聯平鎮育達店,沒買到！！！,121.206817,24.951251,9c8c16b0-f0d9-4730-8f2a-846b8f4a0dab
3/7/2023 22:59:59,全聯草屯中正店,沒買到！！！,120.699537,23.978565,f8240361-64cb-4f43-bd2e-2d071299a475
3/7/2023 22:59:59,全聯屏東林森店,沒買到！！！,120.49409,22.668667,0a316f4d-92a5-4add-b773-2e81780ce8eb
3/7/2023 22:59:59,全聯台中新民店,沒買到！！！,120.689559,24.158908,7ea67c49-8785-4293-a47f-c9cd6fd9c676
3/7/2023 22:59:59,全聯中壢領航店,沒買到！！！,121.207468,25.000409,db5b0338-8a92-4a82-9f82-79794ca3cb76
3/7/2023 22:59:59,全聯台南育安店,沒買到！！！,120.215819,23.04704,1b7a0a76-dde7-462e-b838-2d2797f54553
3/7/2023 22:59:59,全聯旗山中華店,沒買到！！！,120.484031,22.88014,157e7f02-8aff-4c67-8a64-596fa442b238
3/7/2023 22:59:59,全聯嘉義博愛店,沒買到！！！,120.444345,23.487178,51710695-753d-4057-8b18-46c028a07d87
3/7/2023 22:59:59,全聯嘉義梅山店,沒買到！！！,120.553973,23.585524,9133f238-3ff0-4832-b882-87efb8262f03
3/7/2023 22:59:59,全聯永康中華店,沒買到！！！,120.230887,23.012833,483c3bc7-a847-448c-8dea-066062225d0a
3/7/2023 22:59:59,全聯麻豆興中店,沒買到！！！,120.259194,23.183501,e99aee5e-ef7b-4481-9f16-e103de3037dd
3/7/2023 22:59:59,全聯岡山公園西店,沒買到！！！,120.284622,22.79451,20170c97-ca67-408f-acb0-5db66c68906e
3/7/2023 22:59:59,全聯台南自由店,沒買到！！！,120.237347,22.982564,da5c47b2-298b-4daf-a689-f0ae45675477
3/7/2023 22:59:59,全聯鳳山保南店,沒買到！！！,120.349996,22.596103,3c64aff7-e259-4742-8b03-8e94289947bc
3/7/2023 22:59:59,全聯民雄大學店,沒買到！！！,120.434725,23.554875,9c6f1ca5-031f-4192-ac16-f54b6540febe
3/7/2023 22:59:59,全聯永康中山南店,沒買到！！！,120.248893,23.022199,6d905009-c8df-4b4b-bd88-8f188748275f
3/7/2023 22:59:59,全聯竹北中華店,沒買到！！！,121.005441,24.843114,4b6fbd91-68df-496b-ba72-b93fdb8ba794
3/7/2023 22:59:59,全聯南投國姓店,沒買到！！！,120.857281,24.042168,07b5e081-690e-442f-a424-265d7de0c83b
3/7/2023 22:59:59,全聯新竹南寮店,沒買到！！！,120.932916,24.84101,b1549c05-c9a4-4b2c-a8d1-f4633d8f4ec7
3/7/2023 22:59:59,全聯關廟南雄店,沒買到！！！,120.327936,22.965703,0e6bfdee-8922-4d7e-8641-416c2aeef3fb
3/7/2023 22:59:59,全聯永康富強店,沒買到！！！,120.273133,23.015618,e8e2ab2a-216b-4d3c-a3f5-49b796f80d1f
3/7/2023 22:59:59,全聯中和民德店,沒買到！！！,121.4686,24.999266,29c90b20-c087-44e4-bff2-9de432d43098
3/7/2023 22:59:59,全聯仁德中清店,沒買到！！！,120.2561426,22.9734697,f631406c-dd53-4ae6-b263-a8044bcafe74
3/7/2023 22:59:59,全聯柳營中山店,沒買到！！！,120.320833,23.278946,6a57192b-2681-4735-8807-3c1bf7138036
3/7/2023 22:59:59,全聯台南安富店,沒買到！！！,120.193439,23.026237,015d4020-b520-4a18-8545-5be3c02a9791
3/7/2023 22:59:59,全聯新竹武陵店,沒買到！！！,120.967757,24.820583,2abadf55-617e-4143-9cd5-3c5cf81ea142
3/7/2023 22:59:59,全聯新莊幸福店,沒買到！！！,121.456162,25.049231,e81e9d9c-af19-4755-ab7b-7f50a30ac321
3/7/2023 22:59:59,全聯頭份中華店,沒買到！！！,120.904269,24.682264,23efc798-283e-4e13-bfe8-03af5f2132d2
3/7/2023 22:59:59,全聯平鎮環南店,沒買到！！！,121.218506,24.940412,dcbb4dfa-15a7-46e8-94f9-12fc05ad0c26
3/7/2023 22:59:59,全聯旗津中洲店,沒買到！！！,120.288852,22.586282,8fc0df0d-1a74-420c-930e-51fe8c04ab52
3/7/2023 22:59:59,全聯基隆樂利店,沒買到！！！,121.716481,25.126388,3c0636be-7889-411a-964d-0ae5e3d11ca7
3/7/2023 22:59:59,全聯南投魚池店,沒買到！！！,120.935169,23.89824,cd280aa3-072e-43ea-a2de-04349a633372
3/7/2023 22:59:59,全聯大里新芳店,沒買到！！！,120.687453,24.103356,7c85e97c-fb02-4135-a469-01167ffca018
3/7/2023 22:59:59,全聯台中石岡店,沒買到！！！,120.789029,24.27383,650ba302-9e75-44ea-8760-554a4f6e9351
3/7/2023 22:59:59,全聯小港山明店,沒買到！！！,120.365444,22.565774,c9bf13c2-eefe-41cd-ac57-ac8df992616a
3/7/2023 22:59:59,全聯中正南海店,沒買到！！！,121.508254,25.028149,37d9e6bc-1872-4ec0-8c61-70292cef737b
3/7/2023 22:59:59,全聯湖口民富店,沒買到！！！,121.013103,24.871056,028430ca-f4ae-493c-bc05-3fd120f45bcd
3/7/2023 22:59:59,全聯高雄藍昌店,沒買到！！！,120.291832,22.728996,32b5a9f7-652b-474b-8feb-9f0826693e70
3/7/2023 22:59:59,全聯內湖德安店,沒買到！！！,121.591717,25.082856,898b2a95-6afe-478b-acc8-5a4d1ce391fe
3/7/2023 22:59:59,全聯花蓮太昌店,沒買到！！！,121.578356,23.991808,52e7619d-6a09-4495-aaea-e0e0b0f8d1a3
3/7/2023 22:59:59,全聯苑裡世界店,沒買到！！！,120.657343,24.439407,c049598b-2b4a-49f8-80cb-36bc7bae8893
3/7/2023 22:59:59,全聯龍潭中豐店,沒買到！！！,121.211628,24.878067,53c69e1e-bfa0-47e0-85ba-e0881f4e0204
3/7/2023 22:59:59,全聯長治潭頭店,沒買到！！！,120.525496,22.675569,d05d94d7-6756-4e92-9d08-cdf3a3277f7f
3/7/2023 22:59:59,全聯中山松江店,沒買到！！！,121.532867,25.060656,74cc0718-5378-4b31-acd0-5175b490d073
3/7/2023 22:59:59,全聯屏東恆春店,沒買到！！！,120.743523,21.997533,3fdbfd6c-6095-45b5-bc19-498775aa1915
3/7/2023 22:59:59,全聯中壢後興店,沒買到！！！,121.245647,24.941605,f61fdddd-2051-4632-98d8-ec5386efe3ee
3/7/2023 22:59:59,全聯新竹自由店,沒買到！！！,120.978757,24.812704,385b2fb8-19aa-44b1-a123-2ac0e8b42924
3/7/2023 22:59:59,全聯鳳山國泰店,沒買到！！！,120.362205,22.614931,070d54e5-7874-4786-949a-357e85500507
3/7/2023 22:59:59,全聯屏東南州店,沒買到！！！,120.511648,22.489509,ce2c3787-df3e-4702-92af-8b1420107ff7
3/7/2023 22:59:59,全聯板橋莒光店,沒買到！！！,121.474295,25.022681,04f24fa1-c95b-4d96-84e3-bf657cacb464
3/7/2023 22:59:59,全聯茄萣仁愛店,沒買到！！！,120.184847,22.897553,df46dc2a-b0ed-4a45-b5ec-b7d48a94eed4
3/7/2023 22:59:59,全聯台中國安店,沒買到！！！,120.612986,24.191558,6a4b4ba0-d381-4b78-99b8-c18476718fc1
3/7/2023 22:59:59,全聯鳳山鳳甲店,沒買到！！！,120.337898,22.591047,fb1e4951-70f6-474f-8ec9-38f9d95ad884
3/7/2023 22:59:59,全聯竹南公義店,沒買到！！！,120.902072,24.712149,ee7600c9-8f9f-4752-85f4-4d3fac98c4cb
3/7/2023 22:59:59,全聯麥寮橋頭店,沒買到！！！,120.273015,23.794056,dd3dcacd-7fe3-4957-ba66-61294f37711f
3/7/2023 22:59:59,全聯林口復興店,沒買到！！！,121.369556,25.060269,ffea48b9-d1a9-4491-b091-7d71af7f0840
3/7/2023 22:59:59,全聯台中龍門店,沒買到！！！,120.633921,24.162367,683d7e78-3157-49d3-a73f-817656ef3c79
3/7/2023 22:59:59,全聯水上柳林店,沒買到！！！,120.416498,23.436985,120a1c79-f7be-42a9-94ff-029d78fe3e60
3/7/2023 22:59:59,全聯官田中山店,沒買到！！！,120.312002,23.192974,dd92a1b7-0fb4-4ff8-9528-b1167b4f38a9
3/7/2023 22:59:59,全聯潮州光復店,沒買到！！！,120.535534,22.538215,529283c7-c528-4ca5-9d08-2f7af29ffb0f
3/7/2023 22:59:59,全聯台南灣裡店,沒買到！！！,120.181477,22.921354,5275a875-8d13-4d2a-bb9f-d5eafbd9bb1c
3/7/2023 22:59:59,全聯台中青海店,沒買到！！！,120.643556,24.17091,e83a003f-1bf9-4bc0-bbbe-2e71736898d5
3/7/2023 22:59:59,全聯蘆竹光明店,沒買到！！！,121.292591,25.040132,f4b538e2-8ef0-44aa-8026-121fbc63761f
3/7/2023 22:59:59,全聯新竹關東店,沒買到！！！,121.020865,24.782341,b8284f3e-31bc-4309-a669-add577eb1dc6
3/7/2023 22:59:59,全聯田中新福店,沒買到！！！,120.587349,23.863474,579b69dd-60cb-4138-9d16-f528a49372bd
3/7/2023 22:59:59,全聯板橋板新店,沒買到！！！,121.471419,25.014457,ff88a095-e7f2-42e1-9d5c-072b1ab7b968
3/7/2023 22:59:59,全聯新竹香北店,沒買到！！！,120.928099,24.792346,959e2cc5-7a97-4dd8-835b-b4edc520cd7c
3/7/2023 22:59:59,全聯台中東光店,沒買到！！！,120.698994,24.154479,65914227-1d80-4532-ac02-d3fffd94b3d1
3/7/2023 22:59:59,全聯永安捷運店,沒買到！！！,121.51045,25.002108,ad4ede7d-a7dc-4bc8-8e2e-d47a0a2bf06e
3/7/2023 22:59:59,全聯鳳山武營店,沒買到！！！,120.337469,22.61128,93b2d228-fa27-4a3b-8040-40ce644dfd78
3/7/2023 22:59:59,全聯基隆百三店,沒買到！！！,121.697729,25.081923,07085ca4-7243-4c7e-9e40-b1bbf554cf87
3/7/2023 22:59:59,全聯大安居安店,沒買到！！！,121.550382,25.029774,33844363-269e-42fd-9213-beae3df1953f
3/7/2023 22:59:59,全聯中和中正店,沒買到！！！,121.500178,24.993899,6b8b17e3-72b6-4e8c-b6d5-e1d740be8519
3/7/2023 22:59:59,全聯虎尾中正店,沒買到！！！,120.431129,23.707542,e872ba99-5af0-4133-be14-9ffdc9b337ff
3/7/2023 22:59:59,全聯斗六文化店,沒買到！！！,120.548129,23.711183,6155b78a-7ff3-4e51-8559-d93cfc2d0a0e
3/7/2023 22:59:59,全聯三重捷運店,沒買到！！！,121.484223,25.055862,c6f16398-ec71-4710-a94b-0b22bae47c05
3/7/2023 22:59:59,全聯樹林樹德店,沒買到！！！,121.421514,24.991608,4dea2b77-f859-4cff-9557-f5b19d7d6324
3/7/2023 22:59:59,全聯大甲民生店,沒買到！！！,120.626825,24.346505,df40adec-9ddd-4bb2-b2c8-4dc374ab5cdd
3/7/2023 22:59:59,全聯彰化埤頭店,沒買到！！！,120.461105,23.891294,a665afdb-0709-422e-919d-e81530713c68
3/7/2023 22:59:59,全聯新埔捷運店,沒買到！！！,121.469787,25.023575,e1949d8e-c95b-4562-85e3-6d69f4580343
3/7/2023 22:59:59,全聯中山德惠店,沒買到！！！,121.530535,25.066482,9d95a761-9f50-4189-a718-1f806b288bb5
3/7/2023 22:59:59,全聯內湖南湖店,沒買到！！！,121.613412,25.069745,2e7f7f44-22ec-4429-9407-44cff3f2f5f1
3/7/2023 22:59:59,全聯花蓮壽豐店,沒買到！！！,121.508838,23.869852,efcf52c3-cf10-4d3a-9ed6-b97824190c33
3/7/2023 22:59:59,全聯新莊豐年店,沒買到！！！,121.446425,25.032602,ebfd37ff-aa68-420f-bd62-02bbc78bdb92
3/7/2023 22:59:59,全聯內湖葫洲店,沒買到！！！,121.60595,25.072335,66bcff88-c0c1-47ff-9157-d4dac22c30d0
3/7/2023 22:59:59,全聯大安樂利店,沒買到！！！,121.552203,25.025663,80947a82-9812-469e-bfce-cd8e1bc1f76d
3/7/2023 22:59:59,全聯松山三民店,沒買到！！！,121.563737,25.057751,4c8e3c11-f056-4d0e-9794-ea7ab606398c
3/7/2023 22:59:59,全聯天母天玉店,沒買到！！！,121.529291,25.118609,737cb6be-c969-4ccb-8787-636750a64abb
3/7/2023 22:59:59,全聯北投吉利店,沒買到！！！,121.506712,25.118638,8d91c713-fcdc-4f7a-bae6-ba6b5594ebfd
3/7/2023 22:59:59,全聯北投行義店,沒買到！！！,121.526478,25.124278,ad33df04-90cf-432f-ab06-f337da7605de
3/7/2023 22:59:59,全聯亞東捷運店,沒買到！！！,121.451996,24.997454,4f740be9-fee0-468a-8f6f-0c6ebc0e6928
3/7/2023 22:59:59,全聯永和警光店,沒買到！！！,121.520465,25.009762,8bac026b-0d62-4d57-86dd-1513589f9f7e
3/7/2023 22:59:59,全聯新店中正店,沒買到！！！,121.540314,24.972405,fcc473fe-c052-46bb-8935-a1f4414a9ab5
3/7/2023 22:59:59,全聯竹北隘口店,沒買到！！！,121.033592,24.80332,d17d3387-d0a8-44a0-a246-f7a94de78ccd
3/7/2023 22:59:59,全聯蘆洲民權店,沒買到！！！,121.477763,25.085005,38192dee-580a-44dc-a7a4-1625b2aa3461
3/7/2023 22:59:59,全聯新莊中榮店,沒買到！！！,121.45162,25.052265,5a4b9711-6987-48e1-97bf-fe6472e639c2
3/7/2023 22:59:59,全聯文山福興店,沒買到！！！,121.550026,25.003963,77dac95f-97df-4a4c-ab9a-d79673b472ec
3/7/2023 22:59:59,全聯新店惠國店,沒買到！！！,121.545458,24.969609,b73f4d3c-74a8-4b81-bfae-b0294c21bf23
3/7/2023 22:59:59,全聯中正牯嶺店,沒買到！！！,121.519649,25.026395,4d1112eb-760a-4ea7-9015-8be0cc882c52
3/7/2023 22:59:59,全聯新莊建中店,沒買到！！！,121.448078,25.037339,b0ac9aa7-7163-4815-b04c-ffb4b0748697
3/7/2023 22:59:59,全聯台中太原店,沒買到！！！,120.691452,24.165023,3cdfb74b-3d29-496b-98a0-5b8b9d37d958
3/7/2023 22:59:59,全聯台中西屯店,沒買到！！！,120.620472,24.186883,bbddcf06-7d74-4c62-ad0b-c4b91640de2f
3/7/2023 22:59:59,全聯卓蘭昭永店,沒買到！！！,120.826743,24.309712,7755afcf-7eb1-401e-850d-4827f7fe323e
3/7/2023 22:59:59,全聯土城立仁店,沒買到！！！,121.460469,24.982833,1c4c69fb-f135-4680-8474-963d7bd82743
3/7/2023 22:59:59,全聯台中三和店,沒買到！！！,120.637198,24.144243,35034866-d75b-42f0-8adb-adb254353433
3/7/2023 22:59:59,全聯中山晴光店,沒買到！！！,121.525817,25.065098,fcc15993-4190-4d5d-8704-a50ba895cf0c
3/7/2023 22:59:59,全聯新莊中原店,沒買到！！！,121.461129,25.054505,008ce953-5ae7-46e7-98da-0b59d4f27189
3/7/2023 22:59:59,全聯神岡中正店,沒買到！！！,120.657947,24.257399,8027de5a-77ed-45e1-b1ec-7ec755ba9fd9
3/7/2023 22:59:59,全聯大安泰順店,沒買到！！！,121.531273,25.022632,177c5b44-f484-452e-91b9-f9466112f572
3/7/2023 22:59:59,全聯信義莊敬店,沒買到！！！,121.564803,25.028976,c9104758-cb0e-4d68-bcea-0f0a5efa3bc8
3/7/2023 22:59:59,全聯文山辛亥店,沒買到！！！,121.554242,25.000676,9fd17118-7730-4990-86cd-61dab4a9d7ee
3/7/2023 22:59:59,全聯信義松隆店,沒買到！！！,121.57185,25.047214,2a6ce32a-02c4-40c1-9d4c-b602cf25ed5f
3/7/2023 22:59:59,全聯中山長春店,沒買到！！！,121.538794,25.054135,97471514-81b6-4b55-a4af-b8b2efdd43ba
3/7/2023 22:59:59,全聯內湖文德店,沒買到！！！,121.583989,25.078246,87255cb6-d87f-465f-b64e-87eb186092b5
3/7/2023 22:59:59,全聯台中仁和店,沒買到！！！,120.679052,24.126568,2e1cde88-0aff-413c-90ba-0783421de8af
3/7/2023 22:59:59,全聯台中健行店,沒買到！！！,120.679878,24.159035,3671045c-4fcc-4d03-94a0-bb7790e2309a
3/7/2023 22:59:59,全聯台中東海店,沒買到！！！,120.584912,24.181838,13383617-a933-4519-9df3-f743312e8c38
3/7/2023 22:59:59,全聯台中水湳店,沒買到！！！,120.667467,24.18007,d7e0c9da-36d2-46a8-b980-c676a365c39b
3/7/2023 22:59:59,全聯台中三民店,沒買到！！！,120.680921,24.143691,02758b1a-1efa-44f8-9b2e-51f1507ed019
3/7/2023 22:59:59,全聯苗栗銅鑼店,沒買到！！！,120.786861,24.489819,43c99ab7-bffc-4e91-b689-cd3872f11d30
3/7/2023 22:59:59,全聯內埔昭勝店,沒買到！！！,120.601233,22.677489,8cb97d5f-0ac4-4dfe-80cb-b2d283f82ac0
3/7/2023 22:59:59,全聯嘉義中埔店,沒買到！！！,120.46939,23.451558,3bd508c4-0d7e-42cd-8a3b-aa493df4f9dc
3/7/2023 22:59:59,全聯台西文化店,沒買到！！！,120.195891,23.699629,f675ab50-4176-4307-a8d1-46643fad8187
3/7/2023 22:59:59,全聯中和宜安店,沒買到！！！,121.511714,24.997601,567bb286-2581-4ea7-8821-e653a3ea69dc
3/7/2023 22:59:59,全聯台中豐后店,沒買到！！！,120.72141,24.270707,f8dcf502-a40f-4d8b-9fe3-3f34c41ed8ba
3/7/2023 22:59:59,全聯宜蘭校舍店,沒買到！！！,121.76168,24.751503,cd50ab61-1643-4420-9d85-f65f9e052608
3/7/2023 22:59:59,全聯高雄大昌二店,沒買到！！！,120.33225,22.64432,175a3503-648c-4998-a57f-59af39d9adac
3/7/2023 22:59:59,全聯美村綠店,沒買到！！！,120.662461,24.136732,be299a45-438b-4163-96e6-7b623fe8a2ae
3/7/2023 22:59:59,全聯高雄正義店,沒買到！！！,120.340953,22.632798,a2032d17-1258-4f52-81d2-ca1f89e754c5
3/7/2023 22:59:59,全聯大園和平店,沒買到！！！,121.199927,25.062138,98b3bd2d-e492-4ded-bf44-89daffbb9589
3/7/2023 22:59:59,全聯大社金龍店,沒買到！！！,120.353332,22.724616,c7be727a-9282-41f8-8110-bb5d6e6815d1
3/7/2023 22:59:59,全聯台中松五店,沒買到！！！,120.707594,24.174541,a09b685c-0ea8-420a-8b2f-28bc9428f893
3/7/2023 22:59:59,全聯埔心東明店,沒買到！！！,120.562682,23.954611,a2ad825b-e365-4a41-8c58-96ba6088c3ca
3/7/2023 22:59:59,全聯淡水沙崙店,沒買到！！！,121.422072,25.18165,e73fe8d4-35bd-40f0-919a-72933ce2de21
3/7/2023 22:59:59,全聯中壢廣州店,沒買到！！！,121.230249,24.951125,845bc6d7-18f2-4f50-8470-208b23a16da5
3/7/2023 22:59:59,全聯台中軍太店,沒買到！！！,120.715707,24.16521,329e3375-1998-424c-98f0-03f21c04f253
3/7/2023 22:59:59,全聯虎尾光復店,沒買到！！！,120.444647,23.709707,ce5f92ab-9575-4ed0-87d8-f7ec660ffe09
3/7/2023 22:59:59,全聯屏東新埤店,沒買到！！！,120.552253,22.470178,95ca0470-63ec-44aa-99c8-101057b4fb69
3/7/2023 22:59:59,全聯南投集集店,沒買到！！！,120.793513,23.827816,7e740f4f-754c-4dd2-9ac3-3e926bee4d37
3/7/2023 22:59:59,全聯嘉義忠孝北店,沒買到！！！,120.442795,23.516167,c5e16648-ecc7-4d9b-b33e-89c1edf48926
3/7/2023 22:59:59,全聯新竹西大店,沒買到！！！,120.961961,24.806932,ca8af45f-fcd0-440b-981a-001170d7e526
3/7/2023 22:59:59,全聯士林蘭雅店,沒買到！！！,121.528907,25.110999,7c60133e-6751-48d3-8452-45902e77b155
3/7/2023 22:59:59,全聯松山民有店,沒買到！！！,121.547074,25.060401,0d8310ca-a44e-4ebb-ae18-521a0f78fc9e
3/7/2023 22:59:59,全聯大安民榮店,沒買到！！！,121.535937,25.035148,bf5a88cf-fd63-4ef8-94a3-344f5398fe59
3/7/2023 22:59:59,全聯文山景美店,沒買到！！！,121.540532,24.993061,860ec77b-fec7-45b0-97d9-4eb7be64777f
3/7/2023 22:59:59,全聯中正同安店,沒買到！！！,121.522124,25.025784,b5df86a3-e5db-4547-9f0f-cc7e4545fea5
3/7/2023 22:59:59,全聯西港新興店,沒買到！！！,120.202808,23.117408,6cc28c54-852c-4c63-ba92-a16ae5e3931e
3/7/2023 22:59:59,全聯永靖中山店,沒買到！！！,120.545854,23.916944,46f29159-755c-46c9-a135-df04d0dafc20
3/7/2023 22:59:59,全聯台南文賢一店,沒買到！！！,120.195861,23.006005,c9eef693-08d2-4e04-9808-de8eda648c50
3/7/2023 22:59:59,全聯台南開元店,沒買到！！！,120.218914,23.007286,b24dfd7a-9ce3-4518-bc90-71ba77537b55
3/7/2023 22:59:59,全聯新化忠孝店,沒買到！！！,120.300712,23.037013,a1b39a9a-1a9a-4ee7-b3f6-54f211f3dfad
3/7/2023 22:59:59,全聯仁武八德店,沒買到！！！,120.33865,22.685827,080e3318-e154-4dba-b763-392cdd75df7e
3/7/2023 22:59:59,全聯清水五權店,沒買到！！！,120.568156,24.276616,19c83e9c-abcd-4e4d-8537-74660c6b7434
3/7/2023 22:59:59,全聯湖內保生店,沒買到！！！,120.219499,22.90704,08b70000-d6d9-4e3b-b5f6-851eb51bffa0
3/7/2023 22:59:59,全聯台中博二店,沒買到！！！,120.668796,24.152818,f2ed203f-3513-4d58-86b9-99837597e8c2
3/7/2023 22:59:59,全聯士林後港店,沒買到！！！,121.522796,25.083682,9795d76e-9f34-4e2b-a75e-fb8b3f2f47af
3/7/2023 22:59:59,全聯蘆竹南竹店,沒買到！！！,121.283861,25.039066,65b691d7-6897-484b-a1a0-5156a883cd42
3/7/2023 22:59:59,全聯新竹牛埔店,沒買到！！！,120.944097,24.796153,934ba200-5143-4fba-9196-47f16820f225
3/7/2023 22:59:59,全聯朴子嘉朴店,沒買到！！！,120.288634,23.460746,e62035ec-7288-4045-a165-6073daf4dc88
3/7/2023 22:59:59,全聯西螺福來店,沒買到！！！,120.450449,23.798825,5fbcb6f2-318d-4c5a-9038-3f700a2de512
3/7/2023 22:59:59,全聯麥寮中山店,沒買到！！！,120.257821,23.748752,3f3d612e-2b3c-432c-af33-9be9f8b93389
3/7/2023 22:59:59,全聯新竹龍山店,沒買到！！！,121.010187,24.790569,b454a20a-27ec-41d6-91ac-0405c757a1c4
3/7/2023 22:59:59,全聯太平新興店,沒買到！！！,120.709608,24.159116,c7cffb45-3aae-4470-b2fc-a43655cd5dc6
3/7/2023 22:59:59,全聯永康北灣店,沒買到！！！,120.263449,23.016132,4f91c912-aa40-48c7-abc6-08443517e4bb
3/7/2023 22:59:59,全聯內埔永光店,沒買到！！！,120.564101,22.608804,42f8d6a0-bd6a-4ac8-a137-248d9cef3c01
3/7/2023 22:59:59,全聯雲林東勢店,沒買到！！！,120.256157,23.677219,99c5aaaa-2d98-41ca-8fd5-fc65e2b4154a
3/7/2023 22:59:59,全聯永靖新興店,沒買到！！！,120.55185,23.925721,a10067ea-a244-4d20-a552-9c603c2dd2d1
3/7/2023 22:59:59,全聯左營文康店,沒買到！！！,120.303543,22.673038,cf78c0c9-1b7d-431a-9e0f-b6c7bba8a9a7
3/7/2023 22:59:59,全聯楠梓土庫店,沒買到！！！,120.329756,22.73772,1ab8a83a-411c-4c36-bb3e-4d33ce3179db
3/7/2023 22:59:59,全聯左營自由二店,沒買到！！！,120.308068,22.663742,ff81eeb9-22e6-4f8e-b6ca-de23996e998b
3/7/2023 22:59:59,全聯三芝中興店,沒買到！！！,121.498552,25.255969,32311733-2eb7-4b9f-9cf4-e83491fdd73a
3/7/2023 22:59:59,全聯關西北平店,沒買到！！！,121.171448,24.794757,8da8afbe-ef8c-4587-bb1b-2fafe2e54d0d
3/7/2023 22:59:59,全聯中和南山店,沒買到！！！,121.504133,24.992174,89c9876f-25f3-4acd-aa68-bef6b0ce93d8
3/7/2023 22:59:59,全聯梧棲文昌店,沒買到！！！,120.537576,24.245255,d33ee48f-f6c3-4f85-bd3c-7354b3c9d04f
3/7/2023 22:59:59,全聯台南忠義店,沒買到！！！,120.205674,23.000735,93c64822-69b9-45d1-8c95-18d2c19d5137
3/7/2023 22:59:59,全聯士林中正店,沒買到！！！,121.528554,25.095668,71442468-6c4a-4cf2-9f06-05b70f169e00
3/7/2023 22:59:59,全聯前鎮和誠店,沒買到！！！,120.321481,22.579006,cf4b7c93-4f5d-49d3-8053-6309af7ed968
